de_remote_tools_for_visual_studio_2013_arm_3009163.exe,"Remote Tools for Visual Studio 2013 (ARM) - (German)",a2acd4acf95a8ddabf7ee90271618cd65da590fd
de_remote_tools_for_visual_studio_2013_update_1_arm_3578637.exe,"Remote Tools for Visual Studio 2013 Update 1 (ARM) - (German)",52d112ec8d6321f19a5d65cf9253170d3ff85ec2
de_remote_tools_for_visual_studio_2013_update_1_x64_3578656.exe,"Remote Tools for Visual Studio 2013 Update 1 (x64) - (German)",f8c833af6b25371a38da7fb3f5f84fda99a76984
de_remote_tools_for_visual_studio_2013_update_1_x86_3578675.exe,"Remote Tools for Visual Studio 2013 Update 1 (x86) - (German)",85e772b4da5633eaef8f7fd235e28bcb7bd5fdb9
de_remote_tools_for_visual_studio_2013_update_2_arm_4238209.exe,"Remote Tools for Visual Studio 2013 Update 2 (ARM) - (German)",6bc9b1408a46ce1d80397984a593066250386364
de_remote_tools_for_visual_studio_2013_update_2_x64_4238189.exe,"Remote Tools for Visual Studio 2013 Update 2 (x64) - (German)",57eca64812a2a43d1bb8e2a92db3d45f563bfeca
de_remote_tools_for_visual_studio_2013_update_2_x86_4238177.exe,"Remote Tools for Visual Studio 2013 Update 2 (x86) - (German)",b6c9c73507316f50d603a2e41ffcb6c3e3f470f8
de_remote_tools_for_visual_studio_2013_update_3_arm_4837726.exe,"Remote Tools for Visual Studio 2013 Update 3 (ARM) - (German)",9ac8fa6329a152f64efd7edceee2763feebc64d8
de_remote_tools_for_visual_studio_2013_update_3_x64_4837668.exe,"Remote Tools for Visual Studio 2013 Update 3 (x64) - (German)",34947cade8036ce235e0ce03cb2fd2ecc0ef33da
de_remote_tools_for_visual_studio_2013_update_3_x86_4837598.exe,"Remote Tools for Visual Studio 2013 Update 3 (x86) - (German)",d7dc1a666a3ba76226cfd927071520e96c4727d4
de_remote_tools_for_visual_studio_2013_x64_3009137.exe,"Remote Tools for Visual Studio 2013 (x64) - (German)",f573ac951004d8661f655059267afb4e7e6eb568
de_remote_tools_for_visual_studio_2013_x86_3009118.exe,"Remote Tools for Visual Studio 2013 (x86) - (German)",af62a0fde300625e8c0bed16ae243ca6a45c6162
de_repair_disc_windows_small_business_server_2011_standard_x64_dvd_612427.iso,"Repair Disc: Windows Small Business Server 2011 Standard (x64) - DVD (German)",1d92ddfc4bf2ebd3362078f08873103134e489b6
de_report_viewer_2010_redistributable_x86_langpack_520337.exe,"Report Viewer 2010 Redistributable (x86) LangPack - (German)",7fa70c13b8aa80f5ee10b50975f5e468a4d49627
de_report_viewer_2010_sp1_redistributable_x86_x64_langpack_651717.exe,"Report Viewer 2010 Service Pack 1 Redistributable (x86 and x64) LangPack - (German)",d1422f145fb55394582053fcec90d758fb6ee36e
de_rmssetup.exe,"Windows Rights Management Services 1.0 (German)",502b7e4d3cedb32788e34cf44f08968b381ffa9c
de_sbs_2003_outlook.iso,"Office Outlook 2003 (German)",6324374eef254bfb911e9c6e8935e0f4d4bc38de
de_sbs_2003_r2_cd1.iso,"Small Business Server 2003 R2 Premium Edition - Disc 1 (German)",a31f7ab3cdf56b3d527a643641a3acb13b0e5f18
de_sbs_2003_r2_cd2.iso,"Small Business Server 2003 R2 Premium Edition - Disc 2 (German)",ab0794c578c730e9988e6972cd0ad535e87e19b5
de_sbs_2003_r2_cd3.iso,"Small Business Server 2003 R2 Premium Edition - Disc 3 (German)",90e624f23e1a19b4ae8f77991ace63fb410571ae
de_sbs_2003_r2_cd4.iso,"Small Business Server 2003 R2 Premium Edition - Disc 4 (German)",7ebf36f91f935da13069216e2983f30f83fad9f0
de_sbs_2003_r2_cd5.iso,"Small Business Server 2003 R2 Premium Edition - Disc 5 (Office Outlook 2003) (German)",6324374eef254bfb911e9c6e8935e0f4d4bc38de
de_sbs_2003_r2_prem_tech_cd1_a.iso,"Small Business Server 2003 R2 Premium Edition - Premium Technologies Disc 1 (German)",d6c1c96e158ea78c7c2e574f9c27a4e6f8071f5e
de_sbs_2003_r2_prem_tech_cd2_a.iso,"Small Business Server 2003 R2 Premium Edition - Premium Technologies Disc 2 (German)",dcdd4a02bd721b972eef9aa86aedd20d3268b560
de_sbs_2003_r2_tech_a.iso,"Small Business Server 2003 R2 Premium Edition - R2 Technologies CD (German)",0690f29e13d52d13093241da76cb6cd4ef26fd38
de_sce_2007_dvd_x13-65243.iso,"System Center Essentials 2007 - DVD (German)",69a829e81575402435d0fba2fd396e16a204a4ab
de_scom_2007_cd_x13-75357.iso,"System Center Operations Manager 2007 (German)",1d10821cb69155f7295abbfab9f476a336fe5a15
de_scrm_2006_cd_x12-23612.iso,"System Center Reporting Manager 2006 (German)",6b70813b26f1a599404e15ffe87f3e7b416b9a7a
de_search_server_2008_x86_x64_cd_x14-59647.iso,"Search Server 2008 (x86 and x64) - CD (German)",e801ed58c04b468a17f0dcaf129fb81efd8456f1
de_search_server_2010_with_service_pack_1_x64_dvd_761465.iso,"Search Server 2010 with Service Pack 1 (x64) - DVD (German)",26014a070efe759cc2fa75a0b51818254cf8b220
de_search_server_2010_with_service_pack_2_x64_dvd_4177475.iso,"Search Server 2010 with Service Pack 2 (x64) - DVD (German)",1535f02ab9cf248d2435dccaff2f66da17ec3119
de_search_server_2010_x64_517598.exe,"Search Server 2010 (x64) - (German)",6eb6aba0ee4e15594baa0cbcb9bd21b4ac607ed1
de_search_server_2010_x64_dvd_x16-50722.iso,"Search Server 2010 (x64) - DVD (German)",5800e137eb946304c74bcdeec87e134455e7cc82
de_server_install_disc_windows_home_server_2011_x64_dvd_660118.iso,"Server Install Disc: Windows Home Server 2011 (x64) - DVD (German)",895e56caa690a587cdc1d743af2a5199b790ed95
de_server_install_disc_windows_server_2012_essentials_x64_dvd_1022283.iso,"Server Install Disc: Windows Server 2012 Essentials (x64) - DVD (German)",ee8c52af0031e07dd90dee7d9a51ba9b346bd0b0
de_server_install_disc_windows_small_business_server_2011_essentials_x64_dvd_664380.iso,"Server Install Disc: Windows Small Business Server 2011 Essentials (x64) - DVD (German)",08a1c34fae4d1084719d0c3333423f12169ab480
de_server_install_disc_windows_storage_server_2008_r2_essentials_x64_dvd_660056.iso,"Server Install Disc: Windows Storage Server 2008 R2 Essentials (x64) - DVD (German)",e61dc86d1e67a554a166f75bbe033bc4c630dba5
de_sharepoint_designer_2010_x64_518187.exe,"SharePoint Designer 2010 (x64) - (German)",77a1d029c8e01edc044891e56db97a5424e3adaf
de_sharepoint_designer_2010_x86_518181.exe,"SharePoint Designer 2010 (x86) - (German)",11bb9d8d38ff3caf3d88308f77a46cb3867f0dc2
de_sharepoint_designer_2013_with_sp1_x64_3948139.exe,"SharePoint Designer 2013 with Service Pack 1 (x64) - (German)",afeff30db7ba7c84fbf9a72e6ecc808e95aa5954
de_sharepoint_designer_2013_with_sp1_x86_3948148.exe,"SharePoint Designer 2013 with Service Pack 1 (x86) - (German)",75b895cf57f5529a6ffe1a73b669b0bc278f1c20
de_sharepoint_designer_2013_x64_1176126.exe,"SharePoint Designer 2013 (x64) - (German)",143ae0a3de9d5b845d687e58b86a377dc1b4e265
de_sharepoint_designer_2013_x86_1176125.exe,"SharePoint Designer 2013 (x86) - (German)",cef95484eb4fcb7b35547c84b3eab5f43e4dd81f
de_sharepoint_portal_server_sp1.exe,"SharePoint Portal Server 2001 SP1 (German)",7759c4e5c972e6dd1ccda7273c357b61127e5f32
de_sharepoint_server_2010_language_pack_with_service_pack_2_x64_4173485.exe,"SharePoint Server 2010 Language Pack with Service Pack 2 (x64) - (German)",79d8428e4688f9159f0ca0f7fa1da084984198f6
de_sharepoint_server_2010_with_service_pack_2_x64_dvd_4177182.iso,"SharePoint Server 2010 with Service Pack 2 (x64) - DVD (German)",bb81272a579df15e2f9d87317016ec69652f13f1
de_sharepoint_server_2010_x64_517093.exe,"SharePoint Server 2010  (x64) - (German)",42908534b2de492fea5df4f6e212ad96a5570512
de_sharepoint_server_2010_x64_dvd_515102.iso,"SharePoint Server 2010 (x64) - DVD (German)",ca819f6d93f793be4ed724a196eb4ae484d66aae
de_sharepoint_server_2013_with_sp1_x64_dvd_3832206.iso,"SharePoint Server 2013 with SP1 (x64) - DVD (German)",21cb321fc91a952fdf3e4da00b747ec1c955897f
de_sharepoint_server_2013_x64_dvd_1132442.iso,"SharePoint Server 2013 (x64) - DVD (German)",4fca2bb8183acc941f66e604c3f2480a1a78a33c
de_sharepoint_services_3.0_with_service_pack_1_x64.exe,"Windows SharePoint Services 3.0 with Service Pack 1 (x64) (German)",b0ff780779abd07ce798770c5defc6d7100b63f4
de_sharepoint_services_3.0_with_service_pack_1_x86.exe,"Windows SharePoint Services 3.0 with Service Pack 1 (x86) (German)",6fd4635cca13643d287fabe5e09b1f2d503cff4d
de_sharepoint_services_sp2.exe,"Windows SharePoint Services Service Pack 2 (German)",c412f53df569aa8e6e81cf926e9d2a62bc94b18e
de_sharepoint_services_with_sp1.exe,"Windows SharePoint Services with Service Pack 1 (German)",725efc3703d054aab63bd606ca6f6a80187554c3
de_sharepoint_workspace_2010_x64_517015.exe,"SharePoint Workspace 2010 (x64) - (German)",821d18003201f574df9674f41c29dfb9fafa058f
de_sharepoint_workspace_2010_x86_517097.exe,"SharePoint Workspace 2010 (x86) - (German)",570f8da1a05cf16b9c98426d7431f18af8ce1337
de_sharepoint_workspace_2010_x86_x64_dvd_517134.iso,"SharePoint Workspace 2010 (x86 and x64) - DVD (German)",1a2b75706b3ddd508b7b3ced166d90e50aab3dfb
de_sms_2003_adminfp.exe,"Systems Management Server 2003 Administration Feature Pack (German)",989a70b02ec9439150ab8fa3ace687214a5615d2
de_sms_2003_dmfp.exe,"Systems Management Server 2003 Device Management Feature Pack (German)",93ddd3a178f91f3b57c5b027e5ec370984b4ff9f
de_sms_2003_osdfp.exe,"Systems Management Server 2003 OS Deployment Feature Pack (German)",70ea03891e247103396ee130cc78ae28a1cc36af
de_sms_2003_r2_enterprise_cd_x12-58719.iso,"Systems Management Server 2003 R2 Enterprise Edition (German)",8e45aacda2c267f01bfe4c16130e62f23e1c5ec8
de_sms_2003_sp1_adminfp.exe,"Systems Management Server 2003 Service Pack 1 Administration Feature Pack (German)",3b14e1b5ad9c8cf66288dfd0071e0bcc04be9a60
de_sms_2003_sp2.exe,"Systems Management Server 2003 Service Pack 2 (German)",c893888c563653525f37607f9f510af6274dcbcb
de_sms_2003_sp3_upgrade.exe,"Systems Management Server 2003 Service Pack 3 Upgrade (German)",24bb0f5fa09061e3415318f81243114838ef1f18
de_sms_2003_with_sp1.iso,"Systems Management Server 2003 with Service Pack 1 (German)",862e833219ba31ec690daca78b2849aa9ae02a81
de_sms_2003.iso,"Systems Management Server 2003 (German)",64e5fa585b4683f9141368b8becc7ca5a72dd94e
de_speech_language_packs_x64_x86_302452.msi,"Speech Language Packs (x86, x64) - (German)",bb4aa62e6fa7a48b486371c7855def46684e7d6b
de_sps_2003_sp1.iso,"SharePoint Portal Server 2003 Service Pack 1 (German)",cf00516a25dfd95fd2322db57ccb8034cfbe6250
de_sps_2003_sp2.exe,"SharePoint Portal Server 2003 Service Pack 2 (German)",723bf8c91bc79c27222a90d765e321a252596bba
de_sps2001.exe,"SharePoint Portal Server 2001 (German)",1a3999aed2aef9229e3ab22fec3ebe39061f4a0d
de_spsfull1.exe,"SharePoint Portal Server 2001 Service Pack 2A - 1 (German)",8cb4d762efea09b65a9d95408449a5cd2fe34500
de_spsfull2.exe,"SharePoint Portal Server 2001 Service Pack 2A - 2 (German)",c363db85849027e4d88125268daa07cb31ead9e1
de_spsfull3.exe,"SharePoint Portal Server 2001 Service Pack 2A - 3 (German)",d01dc3d750789f492ce950558f3c4f1b70e259c9
de_spsfull4.exe,"SharePoint Portal Server 2001 Service Pack 2A - 4 (German)",19d2e1524f3cfe666adc06cdcb13b094f92487c0
de_spsfull5.exe,"SharePoint Portal Server 2001 Service Pack 2A - 5 (German)",2d3589c8f3487f76685ad62c0078c92186dc32c2
de_sql_2000_wrkgrp.iso,"SQL Server 2000 Workgroup Edition (German)",27d8fbca97a8884b20a969a0d325cf6bb6ef1525
de_sql_2000a_dev.iso,"SQL Server 2000 Developer Edition (German)",8b6c75ce59c75de1d8e861f05c5c6ee554156276
de_sql_2000a_ent.iso,"SQL Server 2000 Enterprise Edition (German)",4c57e17b359cf91385b2d0a08b88ab3144c9ac8d
de_sql_2000a_personal.iso,"SQL Server 2000 Personal Edition (German)",305fea429938fc163e3fa19cdb645024fb70fcef
de_sql_2000a_std.iso,"SQL Server 2000 Standard Edition (German)",0dbf470fe13b13627777320498d6902ef5000b7c
de_sql_2005_dev_all_dvd.iso,"SQL Server 2005 Developer Edition - DVD (German)",8511af927c86bff0343494be7d4fdbc3db88296e
de_sql_2005_dev_ia64_cd1.iso,"SQL Server 2005 Developer Edition - 64-bit Itanium - CD1 (German)",3aba598c9204b0cba2bc4be9b6a7a2e3e29298f4
de_sql_2005_dev_ia64_cd2.iso,"SQL Server 2005 Developer Edition - 64-bit Itanium - CD2 (German)",be7b5bd38c9ba2c7dee88470435291e90ca87b0c
de_sql_2005_dev_x64_cd1.iso,"SQL Server 2005 Developer Edition - 64-bit Extended - CD1 (German)",fd5628f30a36c8c0a533f4b7284170e4f951499e
de_sql_2005_dev_x64_cd2.iso,"SQL Server 2005 Developer Edition - 64-bit Extended - CD2 (German)",39153c1c83b39eb3b194a7f2dd1857200f17a384
de_sql_2005_dev_x86_cd1.iso,"SQL Server 2005 Developer Edition - 32-bit - CD1 (German)",ef87171cde84f15a1fbbd0614113fb9b1eb84e87
de_sql_2005_dev_x86_cd2.iso,"SQL Server 2005 Developer Edition - 32-bit - CD2 (German)",8da88fb91a066ea9e1a308f71ec602ace999f0f9
de_sql_2005_ent_ia64_cd1.iso,"SQL Server 2005 Enterprise Edition - 64-bit Itanium - CD1 (German)",0ec47c69d5fd4fd4bf8d32db20e8340dee37b098
de_sql_2005_ent_ia64_cd2.iso,"SQL Server 2005 Enterprise Edition - 64-bit Itanium - CD2 (German)",72e6beecbafa29c94c1c4d434e4bed86c2cbac78
de_sql_2005_ent_ia64_dvd.iso,"SQL Server 2005 Enterprise Edition - 64-bit Itanium - DVD (German)",3fc485fedea009d67e27538c1aaff930f61f0e59
de_sql_2005_ent_x64_cd1.iso,"SQL Server 2005 Enterprise Edition - 64-bit Extended - CD1 (German)",beec11a5dac56ce9386df33cfa9d093a12b11614
de_sql_2005_ent_x64_cd2.iso,"SQL Server 2005 Enterprise Edition - 64-bit Extended - CD2 (German)",ae6acfd3d38b337e11e65a68b45298f29c7ec8c3
de_sql_2005_ent_x64_dvd.iso,"SQL Server 2005 Enterprise Edition - 64-bit Extended - DVD (German)",7133a9e96084dd13db863a34b2224d82419790ad
de_sql_2005_ent_x86_cd1.iso,"SQL Server 2005 Enterprise Edition - 32-bit - CD1 (German)",60cd9e0bef23631c48bedc247d55923fa42337e1
de_sql_2005_ent_x86_cd2.iso,"SQL Server 2005 Enterprise Edition - 32-bit - CD2 (German)",676e22a47fa60d3f4d28b15b27595465713dc48c
de_sql_2005_ent_x86_dvd.iso,"SQL Server 2005 Enterprise Edition - 32-bit - DVD (German)",b501d4d5eb4ccdb70e8e80e67d8f2f5bf04b08b4
de_sql_2005_express_adv.exe,"SQL Server 2005 Express Edition with Advanced Services (German)",2e5b96904f81dad59db2da3d0b72115863c0c451
de_sql_2005_express.exe,"SQL Server 2005 Express Edition (German)",02b23d13c2f22cdf41a2aed63573e21b5e3b1831
de_sql_2005_std_ia64_cd1.iso,"SQL Server 2005 Standard Edition - 64-bit Itanium - CD1 (German)",b56a03583a84fe6b4500b78aa244e791133e4803
de_sql_2005_std_ia64_cd2.iso,"SQL Server 2005 Standard Edition - 64-bit Itanium - CD2 (German)",bdd786eb94a194afe22a089b026f16b43bf47b38
de_sql_2005_std_ia64_dvd.iso,"SQL Server 2005 Standard Edition - 64-bit Itanium - DVD (German)",0b343c28e40cfa341cc2d065460fca3aec9a87d0
de_sql_2005_std_x64_cd1.iso,"SQL Server 2005 Standard Edition - 64-bit Extended - CD1 (German)",3e6c0a586b40d0a308c70853958ec0d91c765ac6
de_sql_2005_std_x64_cd2.iso,"SQL Server 2005 Standard Edition - 64-bit Extended - CD2 (German)",8ffd1bd99e57a8bba35e114009e6e456c0d9bbf6
de_sql_2005_std_x64_dvd.iso,"SQL Server 2005 Standard Edition - 64-bit Extended - DVD (German)",63d176f4965d4a1c941337684605e43943a69a69
de_sql_2005_std_x86_cd1.iso,"SQL Server 2005 Standard Edition - 32-bit - CD1 (German)",2a83b626f494b398afa525a38bc25b059b5a070d
de_sql_2005_std_x86_cd2.iso,"SQL Server 2005 Standard Edition - 32-bit - CD2 (German)",2637b5411d93011a9dab6fbca766ec788ed58973
de_sql_2005_std_x86_dvd.iso,"SQL Server 2005 Standard Edition - 32-bit - DVD (German)",e29fdbfbe43c1bfb4d4b6512c1a7b838d2e49895
de_sql_2005_wgp_x86_cd1.iso,"SQL Server 2005 Workgroup Edition - 32-bit - CD1 (German)",da837d9965e6e9f176c3e79d2adb83cad0b91f37
de_sql_2005_wgp_x86_cd2.iso,"SQL Server 2005 Workgroup Edition - 32-bit - CD2 (German)",32cdc63c8227cceedc20a277d77d22863f7eace1
de_sql_2005_wgp_x86_dvd.iso,"SQL Server 2005 Workgroup Edition - 32-bit - DVD (German)",8d478c6d4768bece613bdb3b98261546e96a7fe0
de_sql_2k_rs_sp2.exe,"SQL Server 2000 Reporting Services Service Pack 2 (German)",42cfc9bd64242d3364ee2ce344a398aba914b708
de_sql_ce_2.0.exe,"Microsoft SQL Server 2000 Windows CE Edition version 2.0 (German)",cc64e39b860c4cc96bfed612f53dbe1c4a48df7d
de_sql_server_2000_sp4.iso,"SQL Server 2000 SP4 (German)",190257ee4a98da21519b3bb0f75093f03cf6867d
de_sql_server_2005_compact_edition_developer_sdk.msi,"SQL Server 2005 Compact Edition Developer SDK (German)",7e521569812d20e3d8eda6ef2283ec9c38461b4b
de_sql_server_2005_compact_edition.msi,"SQL Server 2005 Compact Edition (German)",8de6933ea04a35defd9497c9b110f07191ccae65
de_sql_server_2005_express_edition_service_pack_4_x64.exe,"SQL Server 2005 Express Edition Service Pack 4 (x64) - (German)",d534e673db323f9a0c6e1c793df06a2ad757e492
de_sql_server_2005_express_edition_service_pack_4_x86.exe,"SQL Server 2005 Express Edition Service Pack 4 (x86) - (German)",75c5bdfe9ebba54e6c901bf5ded4bd2f67c4a79b
de_sql_server_2005_express_edition_sp2_x32.exe,"SQL Server 2005 Express Edition Service Pack 2 (German)",a4a4e3171ed0a4ae0b5fe70b77104331ec4f3f0f
de_sql_server_2005_express_edition_sp2_x64.exe,"SQL Server 2005 Express Edition Service Pack 2 (x64) (German)",11246d6008e1de604c3c8d17882cf7dfce31d94b
de_sql_server_2005_service_pack_4_ia64.exe,"SQL Server 2005 Service Pack 4 (ia64) - (German)",2a8115d2508537a12a742cd39cc03cf6d6c51890
de_sql_server_2005_service_pack_4_x64.exe,"SQL Server 2005 Service Pack 4 (x64) - (German)",06680ec8c805b776bf0ca5338c50b3415de74de2
de_sql_server_2005_service_pack_4_x86.exe,"SQL Server 2005 Service Pack 4 (x86) - (German)",40c9049830652b3358595623bf0dbd3b8f2ea1cb
de_sql_server_2005_sp2_ia64_cd.iso,"SQL Server 2005 Service Pack 2 (IA64) (German)",2964f6a692bd1c9b131f8262f6581aa02d339f1d
de_sql_server_2005_sp2_x64_cd.iso,"SQL Server 2005 Service Pack 2 (x64) (German)",3e4bbab6f6968bf602732d0156c5d936ad09a024
de_sql_server_2005_sp2_x86_cd.iso,"SQL Server 2005 Service Pack 2 (x86) (German)",c28859d40a8c208ce409ae1b29d1b6699ea49118
de_sql_server_2005_sp3_ia64.exe,"SQL Server 2005 Service Pack 3 (ia64) - (German)",b9c5640cd31f29e0bcc4f9413608bc3e1ba74588
de_sql_server_2005_sp3_x64.exe,"SQL Server 2005 Service Pack 3 (x64) - (German)",e944b3b4d2fb50a3269e9710a6a566bdbc91a6a3
de_sql_server_2005_sp3_x86.exe,"SQL Server 2005 Service Pack 3 (x86) - (German)",526a8fdf35fef8836ff82b250fd7acee64b0924d
de_sql_server_2008_developer_x86_x64_ia64_dvd_x14-88847.iso,"SQL Server 2008 Developer (x86, x64, ia64) - DVD (German)",97c30a18e756638c133480d2fe93f3c0172852f8
de_sql_server_2008_enterprise_x86_x64_ia64_dvd_x14-89215.iso,"SQL Server 2008 Enterprise (x86, x64, ia64) - DVD (German)",8701381340bac61923c7e17bcc57a4fea9082255
de_sql_server_2008_express_edition_with_service_pack_2_x64_589878.exe,"SQL Server 2008 Express Edition with Service Pack 2 (x64) - (German)",1d0ffc5c3ad6f7938d285808dcabc2ef22022f7c
"de_sql_server_2008_express_edition_with_service_pack_2_x86_ x64_wow_589878.exe","SQL Server 2008 Express Edition with Service Pack 2 (x86 and x64 WoW) - (German)",1fac4ddc1fe2e88fbeacd9b88c56641115160840
de_sql_server_2008_express_edition_with_service_pack_2_x86_589878.exe,"SQL Server 2008 Express Edition with Service Pack 2 (x86) - (German)",7f69ee5c46012c6c5557b5f20311e43bebf70515
de_sql_server_2008_express_edition_with_service_pack_3_x64_747064.exe,"SQL Server 2008 Express Edition with Service Pack 3 (x64) - (German)",3503d0a2c7b57022010664aff97c6787f8fcd492
de_sql_server_2008_express_edition_with_service_pack_3_x86_747064.exe,"SQL Server 2008 Express Edition with Service Pack 3 (x86) - (German)",88d381d958a1206c97d78b5e5a419891d2fc3de0
de_sql_server_2008_express_edition_with_service_pack_3_x86_x64_wow_747064.exe,"SQL Server 2008 Express Edition with Service Pack 3 (x86 and x64 WoW) - (German)",ecd9b3e776955f4cc79e2bd4a1ff201f822b8782
de_sql_server_2008_express_sp1_x64.exe,"SQL Server 2008 Express Edition Service Pack 1 (x64) - (German)",4bfef9c0d648c7011ddfabc13785ed54c8da5d07
de_sql_server_2008_express_sp1_x86.exe,"SQL Server 2008 Express Edition Service Pack 1 (x86) - (German)",0ff5fca5d031410f0a86b7d7b59141232b0cf766
de_sql_server_2008_express_with_advanced_services_x64.exe,"SQL Server 2008 Express with Advanced Services (x64) - EXE (German)",e7372818f2d84455bf96e51f2c2a4eac820885bf
de_sql_server_2008_express_with_advanced_services_x86.exe,"SQL Server 2008 Express with Advanced Services (x86) - EXE (German)",3aedbdbe9b55a9305bcb3b8a53299ec9bcb1c7cd
de_sql_server_2008_r2_datacenter_x86_x64_ia64_dvd_522141.iso,"SQL Server 2008 R2 Datacenter (x86, x64, ia64) - DVD (German)",f3b454fbb74bf70b1bb282fbd25656105fbdf709
de_sql_server_2008_r2_developer_x86_x64_ia64_dvd_522715.iso,"SQL Server 2008 R2 Developer (x86, x64, ia64) - DVD (German)",730a9f04dc7d454fb4feac0652bc33deca3ae46c
de_sql_server_2008_r2_enterprise_x86_x64_ia64_dvd_522099.iso,"SQL Server 2008 R2 Enterprise (x86, x64, ia64) - DVD (German)",80ae922b3cc13ff4535fac93e83cecdfcabf9884
de_sql_server_2008_r2_express_edition_with_advanced_services_with_service_pack_1_x64_713557.exe,"SQL Server 2008 R2 Express Edition with Advanced Services with Service Pack 1 (x64) - (German)",2358d472c5ac44840a7fe6b9a44c1c09ff6da5ae
de_sql_server_2008_r2_express_edition_with_advanced_services_with_service_pack_1_x86_713557.exe,"SQL Server 2008 R2 Express Edition with Advanced Services with Service Pack 1 (x86) - (German)",b33f34f8f74867524de5dd81ae0bdd5be88c1dc3
de_sql_server_2008_r2_express_edition_with_advanced_services_with_service_pack_2_x64_914053.exe,"SQL Server 2008 R2 Express Edition with Advanced Services with Service Pack 2 (x64) - (German)",11b9504583429853168ca88a994edb3e8074b42c
de_sql_server_2008_r2_express_edition_with_advanced_services_with_service_pack_2_x86_914053.exe,"SQL Server 2008 R2 Express Edition with Advanced Services with Service Pack 2 (x86) - (German)",c976ac1b6fd2571e438fd4c67b65cf19962fc256
de_sql_server_2008_r2_express_edition_with_tools_with_service_pack_1_x64_713557.exe,"SQL Server 2008 R2 Express Edition with Tools with Service Pack 1 (x64) - (German)",769bc588147a023c226f68a375467726c6e4fe70
de_sql_server_2008_r2_express_edition_with_tools_with_service_pack_1_x86_713557.exe,"SQL Server 2008 R2 Express Edition with Tools with Service Pack 1 (x86) - (German)",9e90d2d44e5331fbafbd592e7cf72cb3662cedd8
de_sql_server_2008_r2_express_edition_with_tools_with_service_pack_2_x64_914053.exe,"SQL Server 2008 R2 Express Edition with Tools with Service Pack 2 (x64) - (German)",2214ff1755ebb52c3b1f88854c88b89a29f33236
de_sql_server_2008_r2_express_edition_with_tools_with_service_pack_2_x86_914053.exe,"SQL Server 2008 R2 Express Edition with Tools with Service Pack 2 (x86) - (German)",eaa4a0183bd68a1235135ae18b46ea06dcae181d
de_sql_server_2008_r2_express_management_studio_with_service_pack_1_x64_713547.exe,"SQL Server 2008 R2 Express Management Studio with Service Pack 1 (x64) - (German)",c9a229be2bbdf9927a8c603d5094c5b5ecc6d0ed
de_sql_server_2008_r2_express_management_studio_with_service_pack_1_x86_713547.exe,"SQL Server 2008 R2 Express Management Studio with Service Pack 1 (x86) - (German)",ec955757c6dbadcbbf203491142c6467d7119c2b
de_sql_server_2008_r2_express_management_studio_with_service_pack_2_x64_914053.exe,"SQL Server 2008 R2 Express Management Studio with Service Pack 2 (x64) - (German)",44ca432dc75a890cf7d2463bc2dc2da43d481a79
de_sql_server_2008_r2_express_management_studio_with_service_pack_2_x86_914053.exe,"SQL Server 2008 R2 Express Management Studio with Service Pack 2 (x86) - (German)",57858b2ee533f88978c026bc103487553750ce18
de_sql_server_2008_r2_express_with_advanced_services_x64.exe,"SQL Server 2008 R2 Express with Advanced Services (x64) - (German)",d12f8658b290882dca2a900c950f158d167f04d4
de_sql_server_2008_r2_express_with_advanced_services_x86.exe,"SQL Server 2008 R2 Express with Advanced Services (x86) - (German)",ac444310a73f583b62e0fab2c3149ee172ebb2af
de_sql_server_2008_r2_express_with_management_tools_x64.exe,"SQL Server 2008 R2 Express with Management Tools (x64) - (German)",4103abb48a048b5d989f74fe00ba60c4a5703720
de_sql_server_2008_r2_express_with_management_tools_x86.exe,"SQL Server 2008 R2 Express with Management Tools (x86) - (German)",a033384c4599671d16f6422c1c30075b2b5fa049
de_sql_server_2008_r2_express_with_service_pack_1_x64_713557.exe,"SQL Server 2008 R2 Express with Service Pack 1 (x64) - (German)",060106341e0d16eb287db71b94ddd134601cdbbf
de_sql_server_2008_r2_express_with_service_pack_1_x86_713557.exe,"SQL Server 2008 R2 Express with Service Pack 1 (x86) - (German)",5dfc7d45ea9a0653ae4935dd9e640f9cbb629d36
de_sql_server_2008_r2_express_with_service_pack_1_x86_x64_wow_713557.exe,"SQL Server 2008 R2 Express with Service Pack 1 (x86 and x64 WoW) - (German)",c3114309369e52d43c16704ae883710f408f6a02
de_sql_server_2008_r2_express_with_service_pack_2_x64_914053.exe,"SQL Server 2008 R2 Express with Service Pack 2 (x64) - (German)",53a5ed558cc611be252293aa746cdff008b186ec
de_sql_server_2008_r2_express_with_service_pack_2_x86_914053.exe,"SQL Server 2008 R2 Express with Service Pack 2 (x86) - (German)",e7499dedb7c4ad92cd6f9698aa2cac9762ea3b8c
de_sql_server_2008_r2_express_with_service_pack_2_x86_x64_wow_914053.exe,"SQL Server 2008 R2 Express with Service Pack 2 (x86 and x64 WoW) - (German)",486c580891eb7e6aedd250d1c98352e9a026704e
de_sql_server_2008_r2_express_x64.exe,"SQL Server 2008 R2 Express (x64) - (German)",8bac0fa417d89e48abcf4122690abf61c3ecf903
de_sql_server_2008_r2_express_x86.exe,"SQL Server 2008 R2 Express (x86) - (German)",348a31c0ad55ed127e63b698ec9164b9c02b0957
