fr_scom_2007_cd_x13-75353.iso,"System Center Operations Manager 2007 (French)",4e33a94909aacf0f2898d4d54c292dd8c112243d
fr_scrm_2006_cd_x12-23608.iso,"System Center Reporting Manager 2006 (French)",9716ce9660676bc0e9517659fcc780c4f0f4152d
fr_search_server_2008_x86_x64_cd_x14-59646.iso,"Search Server 2008 (x86 and x64) - CD (French)",96dddac2509cc184cb1a14c45c7c6013e7a22c40
fr_search_server_2010_with_service_pack_1_x64_dvd_761419.iso,"Search Server 2010 with Service Pack 1 (x64) - DVD (French)",112854ca020c505bd2182f20bb52e361c56a810a
fr_search_server_2010_with_service_pack_2_x64_dvd_4177476.iso,"Search Server 2010 with Service Pack 2 (x64) - DVD (French)",8ed8b2a2fd53075267692a0e6582fafc2c1b0942
fr_search_server_2010_x64_517636.exe,"Search Server 2010 (x64) - (French)",3043d733578c0cffd274a7aaa215f6a760e7d589
fr_search_server_2010_x64_dvd_x16-50747.iso,"Search Server 2010 (x64) - DVD (French)",f910bc2e5aa6671681750d4ec9ca4997ae6fee45
fr_server_install_disc_windows_home_server_2011_x64_dvd_660024.iso,"Server Install Disc: Windows Home Server 2011 (x64) - DVD (French)",ee69390ba2a6c24d4876ae8436bbafd809ef8ed3
fr_server_install_disc_windows_server_2012_essentials_x64_dvd_1022282.iso,"Server Install Disc: Windows Server 2012 Essentials (x64) - DVD (French)",f553dd7539b47b91d91d49c8128a77ae47f14858
fr_server_install_disc_windows_small_business_server_2011_essentials_x64_dvd_664379.iso,"Server Install Disc: Windows Small Business Server 2011 Essentials (x64) - DVD (French)",195e368bc614491558b594d66c9ad71cac8c5180
fr_server_install_disc_windows_storage_server_2008_r2_essentials_x64_dvd_659970.iso,"Server Install Disc: Windows Storage Server 2008 R2 Essentials (x64) - DVD (French)",047a63adced4658c96df86bb5a12cc1a34e5d0f1
fr_sharepoint_designer_2010_x64_519043.exe,"SharePoint Designer 2010 (x64) - (French)",e455a3f0cf6944342c95469e8c45de0e219d644d
fr_sharepoint_designer_2010_x86_518785.exe,"SharePoint Designer 2010 (x86) - (French)",05f5ecd6932eff027e12ec4144d6cd48a8ac6699
fr_sharepoint_designer_2013_with_sp1_x64_3948141.exe,"SharePoint Designer 2013 with Service Pack 1 (x64) - (French)",2b3f483effdacde12cd5209e963ccc1c8e49b448
fr_sharepoint_designer_2013_with_sp1_x86_3948140.exe,"SharePoint Designer 2013 with Service Pack 1 (x86) - (French)",ddb27d16bc80d9bda096168a0a147b21b55b993c
fr_sharepoint_designer_2013_x64_1176128.exe,"SharePoint Designer 2013 (x64) - (French)",54336cb297bbb1f58763a48170c9d8a903579b07
fr_sharepoint_designer_2013_x86_1176127.exe,"SharePoint Designer 2013 (x86) - (French)",584b5de6997cade9b7467771902c41212296a77d
fr_sharepoint_portal_server_sp1.exe,"SharePoint Portal Server 2001 SP1 (French)",af493b714990cef04f88d1f0e52995690eb58225
fr_sharepoint_server_2010_language_pack_with_service_pack_2_x64_4173487.exe,"SharePoint Server 2010 Language Pack with Service Pack 2 (x64) - (French)",ac6b21ea413030a8bef406928f9056aa117657cf
fr_sharepoint_server_2010_with_service_pack_2_x64_dvd_4177191.iso,"SharePoint Server 2010 with Service Pack 2 (x64) - DVD (French)",fa7661164f8a08129ecf806e7b87a69dc8b027f3
fr_sharepoint_server_2010_x64_517006.exe,"SharePoint Server 2010  (x64) - (French)",6778672e6ab79c9474e069232baed01aaf1c586e
fr_sharepoint_server_2010_x64_dvd_515045.iso,"SharePoint Server 2010 (x64) - DVD (French)",8a5543a074df0d8a454c613fd82944ccbb0eed05
fr_sharepoint_server_2013_with_sp1_x64_dvd_3832207.iso,"SharePoint Server 2013 with SP1 (x64) - DVD (French)",a521026256ac028be263c2b8e6a29885999644ee
fr_sharepoint_server_2013_x64_dvd_1132443.iso,"SharePoint Server 2013 (x64) - DVD (French)",d01ae3129ecddbdad335af79071f1bb1beaea2dc
fr_sharepoint_services_3.0_with_service_pack_1_x64.exe,"Windows SharePoint Services 3.0 with Service Pack 1 (x64) (French)",3a1947122af67d292907c4098961edb995862a04
fr_sharepoint_services_3.0_with_service_pack_1_x86.exe,"Windows SharePoint Services 3.0 with Service Pack 1 (x86) (French)",001ec480aad2a0ea85aae10a4db50e80b4768a33
fr_sharepoint_services_sp2.exe,"Windows SharePoint Services Service Pack 2 (French)",63fdd646fd695d2a10ee72811bff920141bd1d55
fr_sharepoint_services_with_sp1.exe,"Windows SharePoint Services with Service Pack 1 (French)",89bbcdbeeb7cc56bfa3d03bb6ebb95e9b105c32b
fr_sharepoint_workspace_2010_x64_517095.exe,"SharePoint Workspace 2010 (x64) - (French)",114d5ed05694938618662eae51293b0a8232d93e
fr_sharepoint_workspace_2010_x86_517009.exe,"SharePoint Workspace 2010 (x86) - (French)",1408e1741fdc1dab6d1c4989dd0114a53b13b690
fr_sharepoint_workspace_2010_x86_x64_dvd_517307.iso,"SharePoint Workspace 2010 (x86 and x64) - DVD (French)",314af9078afea2080d2e95cbeef3e4d36a175b0c
fr_sms_2003_adminfp.exe,"Systems Management Server 2003 Administration Feature Pack (French)",17c2648a50a8319e0665942896c1db3e204e3b6d
fr_sms_2003_dmfp.exe,"Systems Management Server 2003 Device Management Feature Pack (French)",47966cb9ecb0668b695cd412ab1ac163be8b8355
fr_sms_2003_osdfp.exe,"Systems Management Server 2003 OS Deployment Feature Pack (French)",6b265856c85797c755dd689ce75f3303808bb2bc
fr_sms_2003_r2_enterprise_cd_x12-58385.iso,"Systems Management Server 2003 R2 Enterprise Edition (French)",0fd3a955d37ae1fdfff47e4fbc4361f7d0334c9f
fr_sms_2003_sp1_adminfp.exe,"Systems Management Server 2003 Service Pack 1 Administration Feature Pack (French)",6b4844571d90b7b91588b65877fb63d651d01bce
fr_sms_2003_sp2.exe,"Systems Management Server 2003 Service Pack 2 (French)",494ec81645b13ee2b0c293ccb9d232129d64b941
fr_sms_2003_sp3_upgrade.exe,"Systems Management Server 2003 Service Pack 3 Upgrade (French)",e3d6e18731df77b6ed5f315c768e761366e17e28
fr_sms_2003.iso,"Systems Management Server 2003 (French)",708cf8ef801f185bdddfafb4062f50ba90c2b5c1
fr_sms2003_sp1.iso,"Systems Management Server 2003 with Service Pack 1 (French)",fc29557af8320c37eb663fce852f17ee61e69709
fr_sps_2003_sp1.iso,"SharePoint Portal Server 2003 Service Pack 1 (French)",0d6e90e8b49f6f6e4115cd38c360268f3f6ea319
fr_sps_2003_sp2.exe,"SharePoint Portal Server 2003 Service Pack 2 (French)",b06f4a3ece62cccc1713d8fe34bd1c2d103e035e
fr_sps2001.exe,"SharePoint Portal Server 2001 (French)",0bb068549b820d75dc6ddae93b6c00f3d94d8585
fr_spsfull1.exe,"SharePoint Portal Server 2001 Service Pack 2A - 1 (French)",ddd03f94170ca7d1804be2f867aa08130b499f91
fr_spsfull2.exe,"SharePoint Portal Server 2001 Service Pack 2A - 2 (French)",cb1c21313bba7ccfcbfb5672a2a53587255cc5f1
fr_spsfull3.exe,"SharePoint Portal Server 2001 Service Pack 2A - 3 (French)",c3287572e4f60945e67bc37399ab5f0a7f1c4af8
fr_spsfull4.exe,"SharePoint Portal Server 2001 Service Pack 2A - 4 (French)",c6273d2298825128f91bb2f78bd6b6128fbab928
fr_spsfull5.exe,"SharePoint Portal Server 2001 Service Pack 2A - 5 (French)",865d528c867474d417f1979587ba792cb47a0b40
fr_sql_2000_wrkgrp.iso,"SQL Server 2000 Workgroup Edition (French)",c59f591a46d9d7f925e25cdb4dae39d1d4c9d73e
fr_sql_2000a_dev.iso,"SQL Server 2000 Developer Edition (French)",7283df2a2b8ed0244c0e1fdbbd0f5af4a5849df1
fr_sql_2000a_ent.iso,"SQL Server 2000 Enterprise Edition (French)",d1d28878be09c482f61fc424cbf06a2343e6d474
fr_sql_2000a_personal.iso,"SQL Server 2000 Personal Edition (French)",5c7d977de26ad32999432e4086ea3cacec7745a3
fr_sql_2000a_std.iso,"SQL Server 2000 Standard Edition (French)",1b753a900407140e27b44265ef78f528fabb22ce
fr_sql_2005_dev_all_dvd.iso,"SQL Server 2005 Developer Edition - DVD (French)",cca19c2eb57d62bbb6b23f63c99fa63d2b6900e1
fr_sql_2005_dev_i64_cd1.iso,"SQL Server 2005 Developer Edition - 64-bit Itanium - CD1 (French)",1ed69bb9cfac2d7b9d50fc3b9ee16c73c1377fee
fr_sql_2005_dev_i64_cd2.iso,"SQL Server 2005 Developer Edition - 64-bit Itanium - CD2 (French)",f04b29f99a9290e9a682df7647a11a4bb910b64b
fr_sql_2005_dev_x64_cd1.iso,"SQL Server 2005 Developer Edition - 64-bit Extended - CD1 (French)",829a44da0add2b17e8254e0b891f4da15fb4eaba
fr_sql_2005_dev_x64_cd2.iso,"SQL Server 2005 Developer Edition - 64-bit Extended - CD2 (French)",4926800ecffa1e1bcc2f605c30f5eda4cab39bd0
fr_sql_2005_dev_x86_cd1.iso,"SQL Server 2005 Developer Edition - 32-bit - CD1 (French)",6f6d1211239a7cf3ccbd30e3392d45a23fafbb6b
fr_sql_2005_dev_x86_cd2.iso,"SQL Server 2005 Developer Edition - 32-bit - CD2 (French)",dc75cd4434077299ce3d8f3a756c1daa92033f5c
fr_sql_2005_ent_i64_cd1.iso,"SQL Server 2005 Enterprise Edition - 64-bit Itanium - CD1 (French)",dad247488285d9dcd18d6d4d9523ffdb2d2880b1
fr_sql_2005_ent_i64_cd2.iso,"SQL Server 2005 Enterprise Edition - 64-bit Itanium - CD2 (French)",694dad8957fb2110256f037eb64499c276fe350c
fr_sql_2005_ent_ia64_dvd.iso,"SQL Server 2005 Enterprise Edition - 64-bit Itanium - DVD (French)",f5e859efd0a200ec09e5bb12d00b74ecf40d1346
fr_sql_2005_ent_x64_cd1.iso,"SQL Server 2005 Enterprise Edition - 64-bit Extended - CD1 (French)",ba3f448415a02802601d5077a172854684791989
fr_sql_2005_ent_x64_cd2.iso,"SQL Server 2005 Enterprise Edition - 64-bit Extended - CD2 (French)",41de2c4c9b17a7283755360c1c79661520b59204
fr_sql_2005_ent_x64_dvd.iso,"SQL Server 2005 Enterprise Edition - 64-bit Extended - DVD (French)",0dc47a4b6d865f4aefb241c3c2abdf971fd25777
fr_sql_2005_ent_x86_cd1.iso,"SQL Server 2005 Enterprise Edition - 32-bit - CD1 (French)",cdf7d8dd0082e7f4082488694cbc1395ddcad075
fr_sql_2005_ent_x86_cd2.iso,"SQL Server 2005 Enterprise Edition - 32-bit - CD2 (French)",50ac21d17aa56823234a39713bf554e1d51d87be
fr_sql_2005_ent_x86_dvd.iso,"SQL Server 2005 Enterprise Edition - 32-bit - DVD (French)",8fa9a376f746f27d8697a75cf03a0ef425d9a357
fr_sql_2005_express_adv.exe,"SQL Server 2005 Express Edition with Advanced Services (French)",eb7ca818fe28776686c691b8008e058f803d24d8
fr_sql_2005_express.exe,"SQL Server 2005 Express Edition (French)",95770aadcefe1525df77980476be8ac40b8cf855
fr_sql_2005_std_i64_cd1.iso,"SQL Server 2005 Standard Edition - 64-bit Itanium - CD1 (French)",f1381309431bc4054ab90991448089d16d27aefc
fr_sql_2005_std_i64_cd2.iso,"SQL Server 2005 Standard Edition - 64-bit Itanium - CD2 (French)",5b47927b4151305c4fbc498dc6ff9497c3976693
fr_sql_2005_std_ia64_dvd.iso,"SQL Server 2005 Standard Edition - 64-bit Itanium - DVD (French)",a02877a414ee88a6ad2a15e2ef63cadc6a93a455
fr_sql_2005_std_x64_cd1.iso,"SQL Server 2005 Standard Edition - 64-bit Extended - CD1 (French)",236b819c6301e8d2a202ca2826eb84fa6338c546
fr_sql_2005_std_x64_cd2.iso,"SQL Server 2005 Standard Edition - 64-bit Extended - CD2 (French)",a9d62e5cd66422bde38e6cb8964815cd62312d77
fr_sql_2005_std_x64_dvd.iso,"SQL Server 2005 Standard Edition - 64-bit Extended - DVD (French)",e0385a769cb5c9f3996194286c2e7b996c7d60c2
fr_sql_2005_std_x86_cd1.iso,"SQL Server 2005 Standard Edition - 32-bit - CD1 (French)",fbc02767da9560e9463ec3934c3a718ce6606e48
fr_sql_2005_std_x86_cd2.iso,"SQL Server 2005 Standard Edition - 32-bit - CD2 (French)",7074e68e2b17c1ba9841d8a97ab66f027445981a
fr_sql_2005_std_x86_dvd.iso,"SQL Server 2005 Standard Edition - 32-bit - DVD (French)",01147b2aa9a8da1c1315c4fc5dfd324e467bf0ed
fr_sql_2005_wgp_x86_cd1.iso,"SQL Server 2005 Workgroup Edition - 32-bit - CD1 (French)",0cfb82d1833a95a6010fe6f4eb987f391ba5a779
fr_sql_2005_wgp_x86_cd2.iso,"SQL Server 2005 Workgroup Edition - 32-bit - CD2 (French)",31bb567b08e650ddb48185712ea3051961d19081
fr_sql_2005_wgp_x86_dvd.iso,"SQL Server 2005 Workgroup Edition - 32-bit - DVD (French)",9c27fedd043905d14b3f43f29b07e6f2fffb516d
fr_sql_2k_rs_sp2.exe,"SQL Server 2000 Reporting Services Service Pack 2 (French)",37aaa76e75ce21ffe873961725a94070338a32f5
fr_sql_ce_2.0.exe,"Microsoft SQL Server 2000 Windows CE Edition version 2.0 (French)",7663abba7df4546bfccee1c14eea95f2ba0f49ed
fr_sql_server_2000_sp4.iso,"SQL Server 2000 SP4 (French)",8d2a77a17fbb9ca937ddfbbe11b0ab2c51a8a4db
fr_sql_server_2005_compact_edition_developer_sdk.msi,"SQL Server 2005 Compact Edition Developer SDK (French)",0647cab5c2cc5299012625a5a37e10e6c673177f
fr_sql_server_2005_compact_edition.msi,"SQL Server 2005 Compact Edition (French)",babf441c864c789e1ac3f829d023ecc5445cb634
fr_sql_server_2005_express_edition_service_pack_4_x64.exe,"SQL Server 2005 Express Edition Service Pack 4 (x64) - (French)",1ebf6059a522a9703e5494d8bc41ae278db667c4
fr_sql_server_2005_express_edition_service_pack_4_x86.exe,"SQL Server 2005 Express Edition Service Pack 4 (x86) - (French)",4341fc123020ca01c38b9aaa5c497fb52e29d452
fr_sql_server_2005_express_edition_sp2_x32.exe,"SQL Server 2005 Express Edition Service Pack 2 (French)",83af64a4a031a56eae30d6b2b54366f2a832ba90
fr_sql_server_2005_express_edition_sp2_x64.exe,"SQL Server 2005 Express Edition Service Pack 2 (x64) (French)",cbb91b07d46d3ce752400900bc22e6a087230a89
fr_sql_server_2005_express_edition_with_advanced_services_service_pack_4_x86.exe,"SQL Server 2005 Express Edition with Advanced Services Service Pack 4 (x86) - (French)",68fe3e4cb7b9ebf0d99f583f864cb068eabadf07
fr_sql_server_2005_service_pack_4_ia64.exe,"SQL Server 2005 Service Pack 4 (ia64) - (French)",8365831f862a0820d59550f11c2276284d2d96e9
fr_sql_server_2005_service_pack_4_x64.exe,"SQL Server 2005 Service Pack 4 (x64) - (French)",f19b17d95d2fb4cd3392f20035dc6b53ab5ee76d
fr_sql_server_2005_service_pack_4_x86.exe,"SQL Server 2005 Service Pack 4 (x86) - (French)",86c3c01bcd789cc881bbc5eea8a51d6309e9aaed
fr_sql_server_2005_sp2_ia64_cd.iso,"SQL Server 2005 Service Pack 2 (IA64) (French)",38ecd66d144179a89ab434c5ec253d12b9ae735b
fr_sql_server_2005_sp2_x64_cd.iso,"SQL Server 2005 Service Pack 2 (x64) (French)",f0cb06a9d581ad58947610c66cac0bf25debaf1c
fr_sql_server_2005_sp2_x86_cd.iso,"SQL Server 2005 Service Pack 2 (x86) (French)",f9c84d1042fb99731323c498f9e4839e9b8ebb53
fr_sql_server_2005_sp3_ia64.exe,"SQL Server 2005 Service Pack 3 (ia64) - (French)",354bfa684b89002e9b835958473f65333a8c9e99
fr_sql_server_2005_sp3_x64.exe,"SQL Server 2005 Service Pack 3 (x64) - (French)",63ff7b27a7915193833671acf874902ca425691a
fr_sql_server_2005_sp3_x86.exe,"SQL Server 2005 Service Pack 3 (x86) - (French)",29626d7a55510637c5fb90ae6a151529b5b880ce
fr_sql_server_2008_developer_x86_x64_ia64_dvd_x14-88843.iso,"SQL Server 2008 Developer (x86, x64, ia64) - DVD (French)",277302fe7e487f2d571a22d246c514f4c0dda7ff
fr_sql_server_2008_enterprise_x86_x64_ia64_dvd_x14-89211.iso,"SQL Server 2008 Enterprise (x86, x64, ia64) - DVD (French)",ad2dc7bc81a07b79e8e1f563057703db06722169
fr_sql_server_2008_express_edition_with_service_pack_2_x64_589877.exe,"SQL Server 2008 Express Edition with Service Pack 2 (x64) - (French)",5297f2fbe3e06642299dad6b0f2213ed09895269
"fr_sql_server_2008_express_edition_with_service_pack_2_x86_ x64_wow_589877.exe","SQL Server 2008 Express Edition with Service Pack 2 (x86 and x64 WoW) - (French)",ac1efd4ad0c3ec1ddd910a5ae875cf2617e1fc59
fr_sql_server_2008_express_edition_with_service_pack_2_x86_589877.exe,"SQL Server 2008 Express Edition with Service Pack 2 (x86) - (French)",6476d8e012051200d25da870641841a43153b821
fr_sql_server_2008_express_edition_with_service_pack_3_x64_747066.exe,"SQL Server 2008 Express Edition with Service Pack 3 (x64) - (French)",53ecc21121cb9b54e2aecc905bda35bdd1c7112f
fr_sql_server_2008_express_edition_with_service_pack_3_x86_747066.exe,"SQL Server 2008 Express Edition with Service Pack 3 (x86) - (French)",4a29759b137e95a4e48834752d528a7d21c261ca
fr_sql_server_2008_express_edition_with_service_pack_3_x86_x64_wow_747066.exe,"SQL Server 2008 Express Edition with Service Pack 3 (x86 and x64 WoW) - (French)",ce5233a2bd975f9ae8cca02e4b6c8eb9966766d3
fr_sql_server_2008_express_sp1_x64.exe,"SQL Server 2008 Express Edition Service Pack 1 (x64) - (French)",5938c907742e8acc83ca0e1e7ca898877397a1ae
fr_sql_server_2008_express_sp1_x86.exe,"SQL Server 2008 Express Edition Service Pack 1 (x86) - (French)",73b50c90e9a19dec9f0b69cd76c659c5068ef3f9
fr_sql_server_2008_express_with_advanced_services_x64.exe,"SQL Server 2008 Express with Advanced Services (x64) - EXE (French)",4b802270026116255414ce0483f5a8981a13b5a2
fr_sql_server_2008_express_with_advanced_services_x86.exe,"SQL Server 2008 Express with Advanced Services (x86) - EXE (French)",963845a8248813395b2492bd4bcea7c7334ae504
fr_sql_server_2008_r2_datacenter_x86_x64_ia64_dvd_522201.iso,"SQL Server 2008 R2 Datacenter (x86, x64, ia64) - DVD (French)",5819a55a269c8204548cae987a5b9b0626971cfc
fr_sql_server_2008_r2_developer_x86_x64_ia64_dvd_522717.iso,"SQL Server 2008 R2 Developer (x86, x64, ia64) - DVD (French)",dfcb607ddfca087229d2d6d28bf64749982c719e
fr_sql_server_2008_r2_enterprise_x86_x64_ia64_dvd_522174.iso,"SQL Server 2008 R2 Enterprise (x86, x64, ia64) - DVD (French)",07e99caf846a9b73f4289eaa43008bbac4016f19
fr_sql_server_2008_r2_express_edition_with_advanced_services_with_service_pack_1_x64_713556.exe,"SQL Server 2008 R2 Express Edition with Advanced Services with Service Pack 1 (x64) - (French)",c4e4ac8e558a3f2426bc0e3fa39226fd63c06958
fr_sql_server_2008_r2_express_edition_with_advanced_services_with_service_pack_1_x86_713556.exe,"SQL Server 2008 R2 Express Edition with Advanced Services with Service Pack 1 (x86) - (French)",59a8aafac29b18d0410c3a18a813dc0d46087d9d
fr_sql_server_2008_r2_express_edition_with_advanced_services_with_service_pack_2_x64_914060.exe,"SQL Server 2008 R2 Express Edition with Advanced Services with Service Pack 2 (x64) - (French)",5e47fafc61d11f2f6d30fc1ae31e9d0d2b3e1490
fr_sql_server_2008_r2_express_edition_with_advanced_services_with_service_pack_2_x86_914060.exe,"SQL Server 2008 R2 Express Edition with Advanced Services with Service Pack 2 (x86) - (French)",eb7726d57e81fdfa08c1036afb0c2f3e9e52a45c
fr_sql_server_2008_r2_express_edition_with_tools_with_service_pack_1_x64_713556.exe,"SQL Server 2008 R2 Express Edition with Tools with Service Pack 1 (x64) - (French)",2915411112b2d45a3580369bd1e020fcb0723b89
fr_sql_server_2008_r2_express_edition_with_tools_with_service_pack_1_x86_713556.exe,"SQL Server 2008 R2 Express Edition with Tools with Service Pack 1 (x86) - (French)",94ca8520d18c33c03a91632130d2537cc1d30f79
fr_sql_server_2008_r2_express_edition_with_tools_with_service_pack_2_x64_914060.exe,"SQL Server 2008 R2 Express Edition with Tools with Service Pack 2 (x64) - (French)",fdcb4896684bf68f217a948bd70fa73448b832d9
fr_sql_server_2008_r2_express_edition_with_tools_with_service_pack_2_x86_914060.exe,"SQL Server 2008 R2 Express Edition with Tools with Service Pack 2 (x86) - (French)",71fe02de08b63fc6940e7f3b8c90f9438fc135d0
fr_sql_server_2008_r2_express_management_studio_with_service_pack_1_x64_713546.exe,"SQL Server 2008 R2 Express Management Studio with Service Pack 1 (x64) - (French)",feebc81bf9c9fd22c11e2999290c3c55aa6c0b29
fr_sql_server_2008_r2_express_management_studio_with_service_pack_1_x86_713546.exe,"SQL Server 2008 R2 Express Management Studio with Service Pack 1 (x86) - (French)",85d4b89e001f2b566fe5c39179d4c2436a5d5064
fr_sql_server_2008_r2_express_management_studio_with_service_pack_2_x64_914060.exe,"SQL Server 2008 R2 Express Management Studio with Service Pack 2 (x64) - (French)",abfe08e47ff9db50bd4f681633f62188d6190f0b
fr_sql_server_2008_r2_express_management_studio_with_service_pack_2_x86_914060.exe,"SQL Server 2008 R2 Express Management Studio with Service Pack 2 (x86) - (French)",2ce03b4d5eaa1a1461c6a51eba56c3c60a8f7a78
fr_sql_server_2008_r2_express_with_advanced_services_x64.exe,"SQL Server 2008 R2 Express with Advanced Services (x64) - (French)",f0b590c5e000d6235291ea933076eb193b67942d
fr_sql_server_2008_r2_express_with_advanced_services_x86.exe,"SQL Server 2008 R2 Express with Advanced Services (x86) - (French)",9f06940037a27cd9bf205932e72275de54440a9c
fr_sql_server_2008_r2_express_with_management_tools_x64.exe,"SQL Server 2008 R2 Express with Management Tools (x64) - (French)",791ac1fef7f50b3569ecdf41cb4a296550d521fe
fr_sql_server_2008_r2_express_with_management_tools_x86.exe,"SQL Server 2008 R2 Express with Management Tools (x86) - (French)",3cae1a7915fcfedf6da7e34be396955d31176e83
fr_sql_server_2008_r2_express_with_service_pack_1_x64_713556.exe,"SQL Server 2008 R2 Express with Service Pack 1 (x64) - (French)",89be447b06230a726bff5a0d178b3c4bef79e93d
fr_sql_server_2008_r2_express_with_service_pack_1_x86_713556.exe,"SQL Server 2008 R2 Express with Service Pack 1 (x86) - (French)",13fa883098bddabbf357f4b56c9d8a1e09c7e92c
fr_sql_server_2008_r2_express_with_service_pack_1_x86_x64_wow_713556.exe,"SQL Server 2008 R2 Express with Service Pack 1 (x86 and x64 WoW) - (French)",9306fc2622b737c2eb8844b06384f6a932bb01b5
fr_sql_server_2008_r2_express_with_service_pack_2_x64_914060.exe,"SQL Server 2008 R2 Express with Service Pack 2 (x64) - (French)",3de496dc2e0e2b43ae542796837de689e8fd5f95
fr_sql_server_2008_r2_express_with_service_pack_2_x86_914060.exe,"SQL Server 2008 R2 Express with Service Pack 2 (x86) - (French)",09597179731b743d9e43d0adc3ad64708f87e42a
fr_sql_server_2008_r2_express_with_service_pack_2_x86_x64_wow_914060.exe,"SQL Server 2008 R2 Express with Service Pack 2 (x86 and x64 WoW) - (French)",1b987c18d6390e114df352ee89536688fdc92fd6
fr_sql_server_2008_r2_express_x64.exe,"SQL Server 2008 R2 Express (x64) - (French)",49b32031b6d547cf1ae1810e4bd3714b3e9881e0
fr_sql_server_2008_r2_express_x86.exe,"SQL Server 2008 R2 Express (x86) - (French)",f4f709fb9b17a330f42e206573baad15fdb96e71
fr_sql_server_2008_r2_management_studio_express_x64.exe,"SQL Server 2008 R2 Management Studio Express (x64) - (French)",f776358f6bde588e6244336c6570189400a20082
fr_sql_server_2008_r2_management_studio_express_x86.exe,"SQL Server 2008 R2 Management Studio Express (x86) - (French)",43d8348d8719a16dd2838411e2de0708cc5c7773
fr_sql_server_2008_r2_service_pack_1_ia64_713546.exe,"SQL Server 2008 R2 Service Pack 1 (ia64) - (French)",844f8c86326bb90ecda4af9c9ac48642683c1654
fr_sql_server_2008_r2_service_pack_1_x64_713546.exe,"SQL Server 2008 R2 Service Pack 1 (x64) - (French)",3fd4156e4c8ed72c2242592e45bfdf787ef84c1d
fr_sql_server_2008_r2_service_pack_1_x86_713546.exe,"SQL Server 2008 R2 Service Pack 1 (x86) - (French)",43b62552d4409a16f13e27e56fcd22118ca8dd29
fr_sql_server_2008_r2_service_pack_2_ia64_914071.exe,"SQL Server 2008 R2 Service Pack 2 (ia64) - (French)",02d0f38201b181d64d29562f8c1ce1687f3a6d48
fr_sql_server_2008_r2_service_pack_2_x64_914071.exe,"SQL Server 2008 R2 Service Pack 2 (x64) - (French)",7ee360af26e2a8563108d77866dccbc3742e8c25
fr_sql_server_2008_r2_service_pack_2_x86_914071.exe,"SQL Server 2008 R2 Service Pack 2 (x86) - (French)",9573c92168d0c0b8e09783936696366467f266ae
fr_sql_server_2008_r2_service_pack_3_x86_x64_dvd_5600028.iso,"SQL Server 2008 R2 Service Pack 3 (x86 and x64) - DVD (French)",7c985f10b91c2beaaab9ed8bd2e2d87f1977f721
fr_sql_server_2008_r2_standard_x86_x64_ia64_dvd_522195.iso,"SQL Server 2008 R2 Standard (x86, x64, ia64) - DVD (French)",8f40c81e7743b2b440943c6069ba6779d94fae73
fr_sql_server_2008_r2_web_x86_x64_ia64_dvd_522576.iso,"SQL Server 2008 R2 Web (x86, x64, ia64) - DVD (French)",864cd2043a06355b839998bd8671a4bf793d0576
fr_sql_server_2008_r2_workgroup_x86_x64_ia64_dvd_522584.iso,"SQL Server 2008 R2 Workgroup (x86, x64, ia64) - DVD (French)",2afdc9760fb7ef3bcae513e94c4eea7a54fbf408
fr_sql_server_2008_reporting_services_report_builder_2_april_2009_readme_x86_x64.htm,"SQL Server 2008 Reporting Services Report Builder 2.0, April 2009 Readme (x86, x64) - (French)",230d00ee7ed314b237b69315b72d331f8158df81
fr_sql_server_2008_reporting_services_report_builder_2_april_2009_x86_x64.msi,"SQL Server 2008 Reporting Services Report Builder 2.0, April 2009 (x86, x64) - (French)",f6c86ef74bea6dc9307970e0e37623afb592f7f0
fr_sql_server_2008_service_pack_2_ia64_589884.exe,"SQL Server 2008 Service Pack 2 (ia64) - (French)",384499393411e5054be9803e04a5a93cd88cefd2
fr_sql_server_2008_service_pack_2_x64_589884.exe,"SQL Server 2008 Service Pack 2 (x64) - (French)",3879668ca4695ce8d6c32fef0459ef52f5817fda
fr_sql_server_2008_service_pack_2_x86_589884.exe,"SQL Server 2008 Service Pack 2 (x86) - (French)",782557dd37849d8a0b9f0fa02fcf004ccae0a29f
fr_sql_server_2008_service_pack_3_ia64_747439.exe,"SQL Server 2008 Service Pack 3 (ia64) - (French)",8fcd8e68e221488368105fe0473583e64f716fa8
fr_sql_server_2008_service_pack_3_x64_747439.exe,"SQL Server 2008 Service Pack 3 (x64) - (French)",691d15f7ad0c8effbef0c44ea5aac9ae2204142c
fr_sql_server_2008_service_pack_3_x86_747439.exe,"SQL Server 2008 Service Pack 3 (x86) - (French)",d082be7b2b4b14e511998967bf4f8e9a5f966d97
fr_sql_server_2008_service_pack_4_x86_x64_dvd_5601229.iso,"SQL Server 2008 Service Pack 4 (x86 and x64) - DVD (French)",4181777d437f0bd160c807d5c1c6dbcd20319d2e
fr_sql_server_2008_sp1_ia64.exe,"SQL Server 2008 Service Pack 1 (ia64) - (French)",a42d2e0e67dff9f0b88e772719580b082e554a8e
fr_sql_server_2008_sp1_x64.exe,"SQL Server 2008 Service Pack 1 (x64) - (French)",00dfcb507b8a5e89354183cedbffd117ce7445ea
fr_sql_server_2008_sp1_x86.exe,"SQL Server 2008 Service Pack 1 (x86) - (French)",f2ecb25312959ab5f8f4551064cb62bbe351adb6
